"2011-05-16T05:15:13.920+00:00"|"549755816309"|"15393162788877"
"2011-05-16T05:15:14.920+00:00"|"549755816310"|"15393162788877"
"2011-05-16T05:15:15.920+00:00"|"549755816311"|"15393162788877"
"2011-05-16T05:15:16.920+00:00"|"549755816312"|"15393162788877"
"2011-05-16T05:15:17.920+00:00"|"549755816313"|"15393162788877"
"2011-05-16T05:15:18.920+00:00"|"549755816314"|"15393162788877"
"2011-05-16T05:15:19.920+00:00"|"549755816315"|"15393162788877"
"2011-05-16T05:15:20.920+00:00"|"549755816316"|"15393162788877"
"2011-05-16T05:15:21.920+00:00"|"549755816317"|"15393162788877"
"2011-05-16T05:15:22.920+00:00"|"549755816318"|"15393162788877"
"2012-10-15T14:01:15.948+00:00"|"1099511630207"|"15393162788877"
"2012-10-15T14:01:16.948+00:00"|"1099511630208"|"15393162788877"
"2012-10-15T14:01:17.948+00:00"|"1099511630209"|"15393162788877"
"2012-10-15T14:01:18.948+00:00"|"1099511630210"|"15393162788877"
"2012-10-15T14:01:19.948+00:00"|"1099511630211"|"15393162788877"
"2012-10-15T14:01:20.948+00:00"|"1099511630212"|"15393162788877"
"2012-10-15T14:01:21.948+00:00"|"1099511630213"|"15393162788877"
"2012-10-15T14:01:22.948+00:00"|"1099511630214"|"15393162788877"
"2012-10-15T14:01:23.948+00:00"|"1099511630215"|"15393162788877"
"2012-10-15T14:01:24.948+00:00"|"1099511630216"|"15393162788877"
"2012-10-15T14:01:25.948+00:00"|"1099511630217"|"15393162788877"
"2012-10-15T14:01:26.948+00:00"|"1099511630218"|"15393162788877"
"2012-10-15T14:01:27.948+00:00"|"1099511630219"|"15393162788877"
"2012-10-15T14:01:28.948+00:00"|"1099511630220"|"15393162788877"
"2012-10-15T14:01:29.948+00:00"|"1099511630221"|"15393162788877"
"2012-10-15T14:01:30.948+00:00"|"1099511630222"|"15393162788877"
"2012-10-15T14:01:31.948+00:00"|"1099511630223"|"15393162788877"
"2012-10-15T14:01:32.948+00:00"|"1099511630224"|"15393162788877"
"2012-10-15T14:01:33.948+00:00"|"1099511630225"|"15393162788877"
"2012-10-15T14:01:34.948+00:00"|"1099511630226"|"15393162788877"
"2012-01-23T16:47:39.590+00:00"|"824633723283"|"15393162788877"
"2012-01-23T16:47:40.590+00:00"|"824633723284"|"15393162788877"
"2012-01-23T16:47:41.590+00:00"|"824633723285"|"15393162788877"
"2012-01-23T16:47:42.590+00:00"|"824633723286"|"15393162788877"
"2012-01-23T16:47:43.590+00:00"|"824633723287"|"15393162788877"
"2012-01-23T16:47:44.590+00:00"|"824633723288"|"15393162788877"
"2012-01-23T16:47:45.590+00:00"|"824633723289"|"15393162788877"
"2012-01-23T16:47:46.590+00:00"|"824633723290"|"15393162788877"
"2012-01-23T16:47:47.590+00:00"|"824633723291"|"15393162788877"
"2012-01-23T16:47:48.590+00:00"|"824633723292"|"15393162788877"
"2012-01-23T16:47:49.590+00:00"|"824633723293"|"15393162788877"
"2012-01-23T16:47:50.590+00:00"|"824633723294"|"15393162788877"
"2012-01-23T16:47:51.590+00:00"|"824633723295"|"15393162788877"
"2012-01-23T16:47:52.590+00:00"|"824633723296"|"15393162788877"
"2012-09-27T01:53:10.155+00:00"|"1099511630241"|"17592186044461"
"2012-09-27T01:53:11.155+00:00"|"1099511630242"|"17592186044461"
"2012-09-27T01:53:12.155+00:00"|"1099511630243"|"17592186044461"
"2012-09-27T01:53:13.155+00:00"|"1099511630244"|"17592186044461"
"2012-09-27T01:53:14.155+00:00"|"1099511630245"|"17592186044461"
"2012-09-27T01:53:15.155+00:00"|"1099511630246"|"17592186044461"
"2012-09-27T01:53:16.155+00:00"|"1099511630247"|"17592186044461"
"2012-09-27T01:53:17.155+00:00"|"1099511630248"|"17592186044461"
"2012-09-27T01:53:18.155+00:00"|"1099511630249"|"17592186044461"
"2012-09-27T01:53:19.155+00:00"|"1099511630250"|"17592186044461"
"2012-09-27T01:53:20.155+00:00"|"1099511630251"|"17592186044461"
"2012-09-27T01:53:21.155+00:00"|"1099511630252"|"17592186044461"
"2012-09-27T01:53:22.155+00:00"|"1099511630253"|"17592186044461"
"2012-09-27T01:53:23.155+00:00"|"1099511630254"|"17592186044461"
"2012-09-27T01:53:24.155+00:00"|"1099511630255"|"17592186044461"
"2012-09-27T01:53:25.155+00:00"|"1099511630256"|"17592186044461"
"2012-07-30T13:20:37.220+00:00"|"1030792153521"|"17592186044461"
"2012-07-30T13:20:38.220+00:00"|"1030792153522"|"17592186044461"
"2012-07-30T13:20:39.220+00:00"|"1030792153523"|"17592186044461"
"2012-07-30T13:20:40.220+00:00"|"1030792153524"|"17592186044461"
"2012-07-30T13:20:41.220+00:00"|"1030792153525"|"17592186044461"
"2012-07-30T13:20:42.220+00:00"|"1030792153526"|"17592186044461"
"2012-07-30T13:20:43.220+00:00"|"1030792153527"|"17592186044461"
"2012-07-30T13:20:44.220+00:00"|"1030792153528"|"17592186044461"
"2012-07-30T13:20:45.220+00:00"|"1030792153529"|"17592186044461"
"2012-07-30T13:20:46.220+00:00"|"1030792153530"|"17592186044461"
"2012-07-30T13:20:47.220+00:00"|"1030792153531"|"17592186044461"
"2012-04-10T18:52:55.960+00:00"|"893353200073"|"17592186044461"
"2012-04-10T18:52:56.960+00:00"|"893353200074"|"17592186044461"
"2012-04-10T18:52:57.960+00:00"|"893353200075"|"17592186044461"
"2012-04-10T18:52:58.960+00:00"|"893353200076"|"17592186044461"
"2012-04-10T18:52:59.960+00:00"|"893353200077"|"17592186044461"
"2012-04-10T18:53:00.960+00:00"|"893353200078"|"17592186044461"
"2012-01-06T05:39:13.690+00:00"|"755914246607"|"17592186044461"
"2012-01-06T05:39:14.690+00:00"|"755914246608"|"17592186044461"
"2012-01-06T05:39:15.690+00:00"|"755914246609"|"17592186044461"
"2012-01-06T05:39:16.690+00:00"|"755914246610"|"17592186044461"
"2012-01-06T05:39:17.690+00:00"|"755914246611"|"17592186044461"
"2012-01-06T05:39:18.690+00:00"|"755914246612"|"17592186044461"
"2012-01-06T05:39:19.690+00:00"|"755914246613"|"17592186044461"
"2012-01-06T05:39:20.690+00:00"|"755914246614"|"17592186044461"
"2012-01-06T05:39:21.690+00:00"|"755914246615"|"17592186044461"
"2012-01-06T05:39:22.690+00:00"|"755914246616"|"17592186044461"
"2012-01-06T05:39:23.690+00:00"|"755914246617"|"17592186044461"
"2012-01-06T05:39:24.690+00:00"|"755914246618"|"17592186044461"
"2012-01-06T05:39:25.690+00:00"|"755914246619"|"17592186044461"
"2012-01-06T05:39:26.690+00:00"|"755914246620"|"17592186044461"
"2012-01-06T05:39:27.690+00:00"|"755914246621"|"17592186044461"
"2012-01-06T05:39:28.690+00:00"|"755914246622"|"17592186044461"
"2012-01-06T05:39:29.690+00:00"|"755914246623"|"17592186044461"
"2012-01-06T05:39:30.690+00:00"|"755914246624"|"17592186044461"
"2012-01-06T05:39:31.690+00:00"|"755914246625"|"17592186044461"
"2011-09-22T23:08:08.714+00:00"|"687194769890"|"17592186044461"
"2011-09-22T23:08:09.714+00:00"|"687194769891"|"17592186044461"
"2011-09-22T23:08:10.714+00:00"|"687194769892"|"17592186044461"
"2011-09-22T23:08:11.714+00:00"|"687194769893"|"17592186044461"
"2012-09-23T07:58:05.885+00:00"|"1099511630310"|"17592186044461"
"2012-09-23T07:58:06.885+00:00"|"1099511630311"|"17592186044461"
"2012-09-23T07:58:07.885+00:00"|"1099511630312"|"17592186044461"
"2012-09-23T07:58:08.885+00:00"|"1099511630313"|"17592186044461"
"2011-09-21T19:34:17.783+00:00"|"687194769898"|"17592186044461"
"2011-09-21T19:34:18.783+00:00"|"687194769899"|"17592186044461"
"2011-09-21T19:34:19.783+00:00"|"687194769900"|"17592186044461"
"2011-09-21T19:34:20.783+00:00"|"687194769901"|"17592186044461"
"2011-09-21T19:34:21.783+00:00"|"687194769902"|"17592186044461"
"2011-09-21T19:34:22.783+00:00"|"687194769903"|"17592186044461"
"2012-07-16T17:32:17.384+00:00"|"1030792153584"|"17592186044461"
"2012-07-16T17:32:18.384+00:00"|"1030792153585"|"17592186044461"
"2012-07-16T17:32:19.384+00:00"|"1030792153586"|"17592186044461"
"2012-07-16T17:32:20.384+00:00"|"1030792153587"|"17592186044461"
"2012-07-16T17:32:21.384+00:00"|"1030792153588"|"17592186044461"
"2012-07-16T17:32:22.384+00:00"|"1030792153589"|"17592186044461"
"2012-07-16T17:32:23.384+00:00"|"1030792153590"|"17592186044461"
"2012-07-16T17:32:24.384+00:00"|"1030792153591"|"17592186044461"
"2012-07-16T17:32:25.384+00:00"|"1030792153592"|"17592186044461"
"2012-07-16T17:32:26.384+00:00"|"1030792153593"|"17592186044461"
"2012-07-16T17:32:27.384+00:00"|"1030792153594"|"17592186044461"
"2012-07-16T17:32:28.384+00:00"|"1030792153595"|"17592186044461"
"2012-07-16T17:32:29.384+00:00"|"1030792153596"|"17592186044461"
"2012-07-16T17:32:30.384+00:00"|"1030792153597"|"17592186044461"
"2012-07-16T17:32:31.384+00:00"|"1030792153598"|"17592186044461"
"2012-07-16T17:32:32.384+00:00"|"1030792153599"|"17592186044461"
"2012-07-16T17:32:33.384+00:00"|"1030792153600"|"17592186044461"
"2012-09-03T15:54:59.539+00:00"|"1030792153601"|"17592186044461"
"2012-09-03T15:55:00.539+00:00"|"1030792153602"|"17592186044461"
"2012-09-03T15:55:01.539+00:00"|"1030792153603"|"17592186044461"
"2012-09-03T15:55:02.539+00:00"|"1030792153604"|"17592186044461"
"2012-09-03T15:55:03.539+00:00"|"1030792153605"|"17592186044461"
"2012-09-03T15:55:04.539+00:00"|"1030792153606"|"17592186044461"
"2012-09-03T15:55:05.539+00:00"|"1030792153607"|"17592186044461"
"2012-09-03T15:55:06.539+00:00"|"1030792153608"|"17592186044461"
"2012-09-03T15:55:07.539+00:00"|"1030792153609"|"17592186044461"
"2012-09-03T15:55:08.539+00:00"|"1030792153610"|"17592186044461"
"2012-09-03T15:55:09.539+00:00"|"1030792153611"|"17592186044461"
"2012-01-14T18:38:32.184+00:00"|"824633723404"|"17592186044461"
"2012-01-14T18:38:33.184+00:00"|"824633723405"|"17592186044461"
"2012-01-14T18:38:34.184+00:00"|"824633723406"|"17592186044461"
"2012-04-02T15:27:33.596+00:00"|"893353200143"|"17592186044461"
"2012-04-02T15:27:34.596+00:00"|"893353200144"|"17592186044461"
"2012-04-02T15:27:35.596+00:00"|"893353200145"|"17592186044461"
"2012-04-02T15:27:36.596+00:00"|"893353200146"|"17592186044461"
"2012-04-02T15:27:37.596+00:00"|"893353200147"|"17592186044461"
"2012-04-02T15:27:38.596+00:00"|"893353200148"|"17592186044461"
"2012-06-05T14:11:19.792+00:00"|"962072676885"|"17592186044461"
"2012-06-05T14:11:20.792+00:00"|"962072676886"|"17592186044461"
"2012-06-05T14:11:21.792+00:00"|"962072676887"|"17592186044461"
"2012-06-05T14:11:22.792+00:00"|"962072676888"|"17592186044461"
"2012-06-05T14:11:23.792+00:00"|"962072676889"|"17592186044461"
"2012-06-05T14:11:24.792+00:00"|"962072676890"|"17592186044461"
"2012-06-05T14:11:25.792+00:00"|"962072676891"|"17592186044461"
"2011-05-20T18:56:24.004+00:00"|"549755816476"|"17592186044461"
"2011-05-20T18:56:25.004+00:00"|"549755816477"|"17592186044461"
"2011-05-20T18:56:26.004+00:00"|"549755816478"|"17592186044461"
"2011-05-20T18:56:27.004+00:00"|"549755816479"|"17592186044461"
"2011-05-20T18:56:28.004+00:00"|"549755816480"|"17592186044461"
"2011-05-20T18:56:29.004+00:00"|"549755816481"|"17592186044461"
"2011-05-20T18:56:30.004+00:00"|"549755816482"|"17592186044461"
"2011-05-20T18:56:31.004+00:00"|"549755816483"|"17592186044461"
"2011-05-20T18:56:32.004+00:00"|"549755816484"|"17592186044461"
"2011-05-20T18:56:33.004+00:00"|"549755816485"|"17592186044461"
"2011-05-20T18:56:34.004+00:00"|"549755816486"|"17592186044461"
"2011-05-20T18:56:35.004+00:00"|"549755816487"|"17592186044461"
"2011-05-20T18:56:36.004+00:00"|"549755816488"|"17592186044461"
"2011-05-20T18:56:37.004+00:00"|"549755816489"|"17592186044461"
"2011-05-20T18:56:38.004+00:00"|"549755816490"|"17592186044461"
"2012-05-28T20:55:05.912+00:00"|"962072676907"|"17592186044461"
"2012-05-28T20:55:06.912+00:00"|"962072676908"|"17592186044461"
"2012-05-28T20:55:07.912+00:00"|"962072676909"|"17592186044461"
"2012-05-28T20:55:08.912+00:00"|"962072676910"|"17592186044461"
"2012-05-28T20:55:09.912+00:00"|"962072676911"|"17592186044461"
"2012-05-28T20:55:10.912+00:00"|"962072676912"|"17592186044461"
"2012-05-28T20:55:11.912+00:00"|"962072676913"|"17592186044461"
"2012-05-28T20:55:12.912+00:00"|"962072676914"|"17592186044461"
"2012-05-28T20:55:13.912+00:00"|"962072676915"|"17592186044461"
"2012-05-28T20:55:14.912+00:00"|"962072676916"|"17592186044461"
"2012-05-28T20:55:15.912+00:00"|"962072676917"|"17592186044461"
"2012-05-28T20:55:16.912+00:00"|"962072676918"|"17592186044461"
"2012-05-28T20:55:17.912+00:00"|"962072676919"|"17592186044461"
"2012-05-28T20:55:18.912+00:00"|"962072676920"|"17592186044461"
"2012-05-28T20:55:19.912+00:00"|"962072676921"|"17592186044461"
"2012-05-28T20:55:20.912+00:00"|"962072676922"|"17592186044461"
"2012-05-28T20:55:21.912+00:00"|"962072676923"|"17592186044461"
"2012-05-28T20:55:22.912+00:00"|"962072676924"|"17592186044461"
"2011-08-11T17:05:37.095+00:00"|"618475293245"|"17592186044461"
"2011-08-11T17:05:38.095+00:00"|"618475293246"|"17592186044461"
"2011-08-11T17:05:39.095+00:00"|"618475293247"|"17592186044461"
"2011-08-11T17:05:40.095+00:00"|"618475293248"|"17592186044461"
"2011-08-11T17:05:41.095+00:00"|"618475293249"|"17592186044461"
"2011-08-11T17:05:42.095+00:00"|"618475293250"|"17592186044461"
"2011-08-11T17:05:43.095+00:00"|"618475293251"|"17592186044461"
"2011-08-11T17:05:44.095+00:00"|"618475293252"|"17592186044461"
"2011-08-11T17:05:45.095+00:00"|"618475293253"|"17592186044461"
"2011-08-11T17:05:46.095+00:00"|"618475293254"|"17592186044461"
"2011-08-11T17:05:47.095+00:00"|"618475293255"|"17592186044461"
"2011-08-11T17:05:48.095+00:00"|"618475293256"|"17592186044461"
"2011-08-11T17:05:49.095+00:00"|"618475293257"|"17592186044461"
"2011-08-11T17:05:50.095+00:00"|"618475293258"|"17592186044461"
"2012-11-21T21:39:08.994+00:00"|"1168231107147"|"17592186044461"
"2012-11-21T21:39:09.994+00:00"|"1168231107148"|"17592186044461"
"2012-11-21T21:39:10.994+00:00"|"1168231107149"|"17592186044461"
"2012-11-21T21:39:11.994+00:00"|"1168231107150"|"17592186044461"
"2012-11-21T21:39:12.994+00:00"|"1168231107151"|"17592186044461"
"2012-11-21T21:39:13.994+00:00"|"1168231107152"|"17592186044461"
"2012-11-21T21:39:14.994+00:00"|"1168231107153"|"17592186044461"
"2012-11-21T21:39:15.994+00:00"|"1168231107154"|"17592186044461"
"2011-07-30T21:48:59.230+00:00"|"618475293267"|"17592186044461"
"2011-07-30T21:49:00.230+00:00"|"618475293268"|"17592186044461"
"2011-12-21T07:52:44.554+00:00"|"755914246741"|"21990232555526"
"2011-12-21T07:52:45.554+00:00"|"755914246742"|"21990232555526"
"2012-11-25T00:39:25.936+00:00"|"1168231107159"|"21990232555526"
"2012-11-25T00:39:26.936+00:00"|"1168231107160"|"21990232555526"
"2012-11-25T00:39:27.936+00:00"|"1168231107161"|"21990232555526"
"2012-11-25T00:39:28.936+00:00"|"1168231107162"|"21990232555526"
"2012-04-26T06:57:22.970+00:00"|"893353200219"|"21990232555526"
"2012-04-26T06:57:23.970+00:00"|"893353200220"|"21990232555526"
"2012-04-26T06:57:24.970+00:00"|"893353200221"|"21990232555526"
"2012-04-26T06:57:25.970+00:00"|"893353200222"|"21990232555526"
"2012-04-26T06:57:26.970+00:00"|"893353200223"|"21990232555526"
"2012-04-26T06:57:27.970+00:00"|"893353200224"|"21990232555526"
"2012-04-26T06:57:28.970+00:00"|"893353200225"|"21990232555526"
"2012-04-26T06:57:29.970+00:00"|"893353200226"|"21990232555526"
"2012-04-26T06:57:30.970+00:00"|"893353200227"|"21990232555526"
"2012-04-26T06:57:31.970+00:00"|"893353200228"|"21990232555526"
"2012-04-26T06:57:32.970+00:00"|"893353200229"|"21990232555526"
"2012-04-26T06:57:33.970+00:00"|"893353200230"|"21990232555526"
"2012-04-26T06:57:34.970+00:00"|"893353200231"|"21990232555526"
"2012-04-26T06:57:35.970+00:00"|"893353200232"|"21990232555526"
"2012-04-26T06:57:36.970+00:00"|"893353200233"|"21990232555526"
"2012-04-26T06:57:37.970+00:00"|"893353200234"|"21990232555526"
"2012-04-26T06:57:38.970+00:00"|"893353200235"|"21990232555526"
"2012-04-26T06:57:39.970+00:00"|"893353200236"|"21990232555526"
"2012-04-26T06:57:40.970+00:00"|"893353200237"|"21990232555526"
"2012-04-26T06:57:41.970+00:00"|"893353200238"|"21990232555526"
"2012-09-18T22:29:56.532+00:00"|"1099511630447"|"21990232555526"
"2012-09-18T22:29:57.532+00:00"|"1099511630448"|"21990232555526"
"2012-09-18T22:29:58.532+00:00"|"1099511630449"|"21990232555526"
"2012-09-18T22:29:59.532+00:00"|"1099511630450"|"21990232555526"
"2012-09-18T22:30:00.532+00:00"|"1099511630451"|"21990232555526"
"2012-09-18T22:30:01.532+00:00"|"1099511630452"|"21990232555526"
"2012-09-18T22:30:02.532+00:00"|"1099511630453"|"21990232555526"
"2012-09-18T22:30:03.532+00:00"|"1099511630454"|"21990232555526"
"2012-09-18T22:30:04.532+00:00"|"1099511630455"|"21990232555526"
"2012-09-18T22:30:05.532+00:00"|"1099511630456"|"21990232555526"
"2012-09-18T22:30:06.532+00:00"|"1099511630457"|"21990232555526"
"2012-09-18T22:30:07.532+00:00"|"1099511630458"|"21990232555526"
"2012-09-18T22:30:08.532+00:00"|"1099511630459"|"21990232555526"
"2012-09-18T22:30:09.532+00:00"|"1099511630460"|"21990232555526"
"2012-10-26T03:29:11.902+00:00"|"1099511630461"|"21990232555526"
"2012-11-12T00:50:08.262+00:00"|"1168231107198"|"21990232555526"
"2012-11-12T00:50:09.262+00:00"|"1168231107199"|"21990232555526"
"2011-11-03T19:06:47.408+00:00"|"687194770048"|"21990232555526"
"2011-11-03T19:06:48.408+00:00"|"687194770049"|"21990232555526"
"2011-11-03T19:06:49.408+00:00"|"687194770050"|"21990232555526"
"2011-11-03T19:06:50.408+00:00"|"687194770051"|"21990232555526"
"2011-11-03T19:06:51.408+00:00"|"687194770052"|"21990232555526"
"2011-11-03T19:06:52.408+00:00"|"687194770053"|"21990232555526"
"2011-11-03T19:06:53.408+00:00"|"687194770054"|"21990232555526"
"2011-11-03T19:06:54.408+00:00"|"687194770055"|"21990232555526"
"2011-11-03T19:06:55.408+00:00"|"687194770056"|"21990232555526"
"2011-11-03T19:06:56.408+00:00"|"687194770057"|"21990232555526"
"2011-11-03T19:06:57.408+00:00"|"687194770058"|"21990232555526"
"2012-10-02T01:42:48.182+00:00"|"1099511630482"|"21990232555526"
"2012-10-02T01:42:49.182+00:00"|"1099511630483"|"21990232555526"
"2012-10-02T01:42:50.182+00:00"|"1099511630484"|"21990232555526"
"2012-09-10T09:57:17.185+00:00"|"1099511630495"|"21990232555526"
"2012-09-10T09:57:18.185+00:00"|"1099511630496"|"21990232555526"
"2012-09-10T09:57:19.185+00:00"|"1099511630497"|"21990232555526"
"2012-09-10T09:57:20.185+00:00"|"1099511630498"|"21990232555526"
"2012-09-10T09:57:21.185+00:00"|"1099511630499"|"21990232555526"
"2012-09-10T09:57:22.185+00:00"|"1099511630500"|"21990232555526"
"2012-09-10T09:57:23.185+00:00"|"1099511630501"|"21990232555526"
"2012-09-10T09:57:24.185+00:00"|"1099511630502"|"21990232555526"
"2012-09-10T09:57:25.185+00:00"|"1099511630503"|"21990232555526"
"2012-09-10T09:57:26.185+00:00"|"1099511630504"|"21990232555526"
"2012-09-10T09:57:27.185+00:00"|"1099511630505"|"21990232555526"
"2012-09-10T09:57:28.185+00:00"|"1099511630506"|"21990232555526"
"2012-09-10T09:57:29.185+00:00"|"1099511630507"|"21990232555526"
"2012-09-10T09:57:30.185+00:00"|"1099511630508"|"21990232555526"
"2011-11-04T11:47:35.639+00:00"|"687194770093"|"21990232555526"
"2011-11-04T11:47:36.639+00:00"|"687194770094"|"21990232555526"
"2011-11-04T11:47:37.639+00:00"|"687194770095"|"21990232555526"
"2011-11-04T11:47:38.639+00:00"|"687194770096"|"21990232555526"
"2011-11-04T11:47:39.639+00:00"|"687194770097"|"21990232555526"
"2011-11-04T11:47:40.639+00:00"|"687194770098"|"21990232555526"
"2011-11-04T11:47:41.639+00:00"|"687194770099"|"21990232555526"
"2011-11-04T11:47:42.639+00:00"|"687194770100"|"21990232555526"
"2011-11-04T11:47:43.639+00:00"|"687194770101"|"21990232555526"
"2011-11-04T11:47:44.639+00:00"|"687194770102"|"21990232555526"
"2011-11-04T11:47:45.639+00:00"|"687194770103"|"21990232555526"
"2011-11-04T11:47:46.639+00:00"|"687194770104"|"21990232555526"
"2011-11-04T11:47:47.639+00:00"|"687194770105"|"21990232555526"
"2011-11-04T11:47:48.639+00:00"|"687194770106"|"21990232555526"
"2011-11-04T11:47:49.639+00:00"|"687194770107"|"21990232555526"
"2011-11-04T11:47:50.639+00:00"|"687194770108"|"21990232555526"
"2011-11-04T11:47:51.639+00:00"|"687194770109"|"21990232555526"
"2011-11-04T11:47:52.639+00:00"|"687194770110"|"21990232555526"
"2012-06-22T17:00:57.144+00:00"|"962072677055"|"21990232555527"
"2012-06-22T17:00:58.144+00:00"|"962072677056"|"21990232555527"
"2012-06-22T17:00:59.144+00:00"|"962072677057"|"21990232555527"
"2012-06-22T17:01:00.144+00:00"|"962072677058"|"21990232555527"
"2012-06-22T17:01:01.144+00:00"|"962072677059"|"21990232555527"
"2012-11-08T17:17:34.086+00:00"|"1099511630532"|"21990232555527"
"2012-11-08T17:17:35.086+00:00"|"1099511630533"|"21990232555527"
"2012-11-08T17:17:36.086+00:00"|"1099511630534"|"21990232555527"
"2012-11-08T17:17:37.086+00:00"|"1099511630535"|"21990232555527"
"2012-11-08T17:17:38.086+00:00"|"1099511630536"|"21990232555527"
"2012-04-16T22:37:19.382+00:00"|"893353200329"|"21990232555527"
"2012-04-16T22:37:20.382+00:00"|"893353200330"|"21990232555527"
"2012-04-16T22:37:21.382+00:00"|"893353200331"|"21990232555527"
"2012-04-16T22:37:22.382+00:00"|"893353200332"|"21990232555527"
"2012-04-16T22:37:23.382+00:00"|"893353200333"|"21990232555527"
"2012-10-26T07:15:01.657+00:00"|"1099511630542"|"21990232555527"
"2012-10-26T07:15:02.657+00:00"|"1099511630543"|"21990232555527"
"2012-10-26T07:15:03.657+00:00"|"1099511630544"|"21990232555527"
