"2011-05-16T05:15:14.920+00:00"|"549755814114"|"549755816310"
"2011-05-16T05:15:15.920+00:00"|"549755814114"|"549755816311"
"2011-05-16T05:15:16.920+00:00"|"549755814114"|"549755816312"
"2011-05-16T05:15:17.920+00:00"|"549755814114"|"549755816313"
"2011-05-16T05:15:18.920+00:00"|"549755814114"|"549755816314"
"2011-05-16T05:15:19.920+00:00"|"549755814114"|"549755816315"
"2011-05-16T05:15:20.920+00:00"|"549755814114"|"549755816316"
"2011-05-16T05:15:21.920+00:00"|"549755814114"|"549755816317"
"2011-05-16T05:15:22.920+00:00"|"549755814114"|"549755816318"
"2012-10-15T14:01:15.948+00:00"|"1099511628003"|"1099511630207"
"2012-10-15T14:01:16.948+00:00"|"1099511628003"|"1099511630208"
"2012-10-15T14:01:17.948+00:00"|"1099511628003"|"1099511630209"
"2012-10-15T14:01:18.948+00:00"|"1099511628003"|"1099511630210"
"2012-10-15T14:01:19.948+00:00"|"1099511628003"|"1099511630211"
"2012-10-15T14:01:20.948+00:00"|"1099511628003"|"1099511630212"
"2012-10-15T14:01:21.948+00:00"|"1099511628003"|"1099511630213"
"2012-10-15T14:01:22.948+00:00"|"1099511628003"|"1099511630214"
"2012-10-15T14:01:23.948+00:00"|"1099511628003"|"1099511630215"
"2012-10-15T14:01:24.948+00:00"|"1099511628003"|"1099511630216"
"2012-10-15T14:01:25.948+00:00"|"1099511628003"|"1099511630217"
"2012-10-15T14:01:26.948+00:00"|"1099511628003"|"1099511630218"
"2012-10-15T14:01:27.948+00:00"|"1099511628003"|"1099511630219"
"2012-10-15T14:01:28.948+00:00"|"1099511628003"|"1099511630220"
"2012-10-15T14:01:29.948+00:00"|"1099511628003"|"1099511630221"
"2012-10-15T14:01:30.948+00:00"|"1099511628003"|"1099511630222"
"2012-10-15T14:01:31.948+00:00"|"1099511628003"|"1099511630223"
"2012-10-15T14:01:32.948+00:00"|"1099511628003"|"1099511630224"
"2012-10-15T14:01:33.948+00:00"|"1099511628003"|"1099511630225"
"2012-10-15T14:01:34.948+00:00"|"1099511628003"|"1099511630226"
"2012-01-23T16:47:39.590+00:00"|"824633721060"|"824633723283"
"2012-01-23T16:47:40.590+00:00"|"824633721060"|"824633723284"
"2012-01-23T16:47:41.590+00:00"|"824633721060"|"824633723285"
"2012-01-23T16:47:42.590+00:00"|"824633721060"|"824633723286"
"2012-01-23T16:47:43.590+00:00"|"824633721060"|"824633723287"
"2012-01-23T16:47:44.590+00:00"|"824633721060"|"824633723288"
"2012-01-23T16:47:45.590+00:00"|"824633721060"|"824633723289"
"2012-01-23T16:47:46.590+00:00"|"824633721060"|"824633723290"
"2012-01-23T16:47:47.590+00:00"|"824633721060"|"824633723291"
"2012-01-23T16:47:48.590+00:00"|"824633721060"|"824633723292"
"2012-01-23T16:47:49.590+00:00"|"824633721060"|"824633723293"
"2012-01-23T16:47:50.590+00:00"|"824633721060"|"824633723294"
"2012-01-23T16:47:51.590+00:00"|"824633721060"|"824633723295"
"2012-01-23T16:47:52.590+00:00"|"824633721060"|"824633723296"
"2012-09-27T01:53:10.155+00:00"|"1099511628007"|"1099511630241"
"2012-09-27T01:53:11.155+00:00"|"1099511628007"|"1099511630242"
"2012-09-27T01:53:12.155+00:00"|"1099511628007"|"1099511630243"
"2012-09-27T01:53:13.155+00:00"|"1099511628007"|"1099511630244"
"2012-09-27T01:53:14.155+00:00"|"1099511628007"|"1099511630245"
"2012-09-27T01:53:15.155+00:00"|"1099511628007"|"1099511630246"
"2012-09-27T01:53:16.155+00:00"|"1099511628007"|"1099511630247"
"2012-09-27T01:53:17.155+00:00"|"1099511628007"|"1099511630248"
"2012-09-27T01:53:18.155+00:00"|"1099511628007"|"1099511630249"
"2012-09-27T01:53:19.155+00:00"|"1099511628007"|"1099511630250"
"2012-09-27T01:53:20.155+00:00"|"1099511628007"|"1099511630251"
"2012-09-27T01:53:21.155+00:00"|"1099511628007"|"1099511630252"
"2012-09-27T01:53:22.155+00:00"|"1099511628007"|"1099511630253"
"2012-09-27T01:53:23.155+00:00"|"1099511628007"|"1099511630254"
"2012-09-27T01:53:24.155+00:00"|"1099511628007"|"1099511630255"
"2012-09-27T01:53:25.155+00:00"|"1099511628007"|"1099511630256"
"2012-07-30T13:20:37.220+00:00"|"1030792151272"|"1030792153521"
"2012-07-30T13:20:38.220+00:00"|"1030792151272"|"1030792153522"
"2012-07-30T13:20:39.220+00:00"|"1030792151272"|"1030792153523"
"2012-07-30T13:20:40.220+00:00"|"1030792151272"|"1030792153524"
"2012-07-30T13:20:41.220+00:00"|"1030792151272"|"1030792153525"
"2012-07-30T13:20:42.220+00:00"|"1030792151272"|"1030792153526"
"2012-07-30T13:20:43.220+00:00"|"1030792151272"|"1030792153527"
"2012-07-30T13:20:44.220+00:00"|"1030792151272"|"1030792153528"
"2012-07-30T13:20:45.220+00:00"|"1030792151272"|"1030792153529"
"2012-07-30T13:20:46.220+00:00"|"1030792151272"|"1030792153530"
"2012-07-30T13:20:47.220+00:00"|"1030792151272"|"1030792153531"
"2012-04-10T18:52:55.960+00:00"|"893353197802"|"893353200073"
"2012-04-10T18:52:56.960+00:00"|"893353197802"|"893353200074"
"2012-04-10T18:52:57.960+00:00"|"893353197802"|"893353200075"
"2012-04-10T18:52:58.960+00:00"|"893353197802"|"893353200076"
"2012-04-10T18:52:59.960+00:00"|"893353197802"|"893353200077"
"2012-04-10T18:53:00.960+00:00"|"893353197802"|"893353200078"
"2012-01-06T05:39:13.690+00:00"|"755914244331"|"755914246607"
"2012-01-06T05:39:14.690+00:00"|"755914244331"|"755914246608"
"2012-01-06T05:39:15.690+00:00"|"755914244331"|"755914246609"
"2012-01-06T05:39:16.690+00:00"|"755914244331"|"755914246610"
"2012-01-06T05:39:17.690+00:00"|"755914244331"|"755914246611"
"2012-01-06T05:39:18.690+00:00"|"755914244331"|"755914246612"
"2012-01-06T05:39:19.690+00:00"|"755914244331"|"755914246613"
"2012-01-06T05:39:20.690+00:00"|"755914244331"|"755914246614"
"2012-01-06T05:39:21.690+00:00"|"755914244331"|"755914246615"
"2012-01-06T05:39:22.690+00:00"|"755914244331"|"755914246616"
"2012-01-06T05:39:23.690+00:00"|"755914244331"|"755914246617"
"2012-01-06T05:39:24.690+00:00"|"755914244331"|"755914246618"
"2012-01-06T05:39:25.690+00:00"|"755914244331"|"755914246619"
"2012-01-06T05:39:26.690+00:00"|"755914244331"|"755914246620"
"2012-01-06T05:39:27.690+00:00"|"755914244331"|"755914246621"
"2012-01-06T05:39:28.690+00:00"|"755914244331"|"755914246622"
"2012-01-06T05:39:29.690+00:00"|"755914244331"|"755914246623"
"2012-01-06T05:39:30.690+00:00"|"755914244331"|"755914246624"
"2012-01-06T05:39:31.690+00:00"|"755914244331"|"755914246625"
"2011-09-22T23:08:08.714+00:00"|"687194767596"|"687194769890"
"2011-09-22T23:08:09.714+00:00"|"687194767596"|"687194769891"
"2011-09-22T23:08:10.714+00:00"|"687194767596"|"687194769892"
"2011-09-22T23:08:11.714+00:00"|"687194767596"|"687194769893"
"2012-09-23T07:58:05.885+00:00"|"1099511628013"|"1099511630310"
"2012-09-23T07:58:06.885+00:00"|"1099511628013"|"1099511630311"
"2012-09-23T07:58:07.885+00:00"|"1099511628013"|"1099511630312"
"2012-09-23T07:58:08.885+00:00"|"1099511628013"|"1099511630313"
"2011-09-21T19:34:17.783+00:00"|"687194767598"|"687194769898"
"2011-09-21T19:34:18.783+00:00"|"687194767598"|"687194769899"
"2011-09-21T19:34:19.783+00:00"|"687194767598"|"687194769900"
"2011-09-21T19:34:20.783+00:00"|"687194767598"|"687194769901"
"2011-09-21T19:34:21.783+00:00"|"687194767598"|"687194769902"
"2011-09-21T19:34:22.783+00:00"|"687194767598"|"687194769903"
"2012-07-16T17:32:17.384+00:00"|"1030792151279"|"1030792153584"
"2012-07-16T17:32:18.384+00:00"|"1030792151279"|"1030792153585"
"2012-07-16T17:32:19.384+00:00"|"1030792151279"|"1030792153586"
"2012-07-16T17:32:20.384+00:00"|"1030792151279"|"1030792153587"
"2012-07-16T17:32:21.384+00:00"|"1030792151279"|"1030792153588"
"2012-07-16T17:32:22.384+00:00"|"1030792151279"|"1030792153589"
"2012-07-16T17:32:23.384+00:00"|"1030792151279"|"1030792153590"
"2012-07-16T17:32:24.384+00:00"|"1030792151279"|"1030792153591"
"2012-07-16T17:32:25.384+00:00"|"1030792151279"|"1030792153592"
"2012-07-16T17:32:26.384+00:00"|"1030792151279"|"1030792153593"
"2012-07-16T17:32:27.384+00:00"|"1030792151279"|"1030792153594"
"2012-07-16T17:32:28.384+00:00"|"1030792151279"|"1030792153595"
"2012-07-16T17:32:29.384+00:00"|"1030792151279"|"1030792153596"
"2012-07-16T17:32:30.384+00:00"|"1030792151279"|"1030792153597"
"2012-07-16T17:32:31.384+00:00"|"1030792151279"|"1030792153598"
"2012-07-16T17:32:32.384+00:00"|"1030792151279"|"1030792153599"
"2012-07-16T17:32:33.384+00:00"|"1030792151279"|"1030792153600"
"2012-09-03T15:54:59.539+00:00"|"1030792151280"|"1030792153601"
"2012-09-03T15:55:00.539+00:00"|"1030792151280"|"1030792153602"
"2012-09-03T15:55:01.539+00:00"|"1030792151280"|"1030792153603"
"2012-09-03T15:55:02.539+00:00"|"1030792151280"|"1030792153604"
"2012-09-03T15:55:03.539+00:00"|"1030792151280"|"1030792153605"
"2012-09-03T15:55:04.539+00:00"|"1030792151280"|"1030792153606"
"2012-09-03T15:55:05.539+00:00"|"1030792151280"|"1030792153607"
"2012-09-03T15:55:06.539+00:00"|"1030792151280"|"1030792153608"
"2012-09-03T15:55:07.539+00:00"|"1030792151280"|"1030792153609"
"2012-09-03T15:55:08.539+00:00"|"1030792151280"|"1030792153610"
"2012-09-03T15:55:09.539+00:00"|"1030792151280"|"1030792153611"
"2012-01-14T18:38:32.184+00:00"|"824633721073"|"824633723404"
"2012-01-14T18:38:33.184+00:00"|"824633721073"|"824633723405"
"2012-01-14T18:38:34.184+00:00"|"824633721073"|"824633723406"
"2012-04-02T15:27:33.596+00:00"|"893353197810"|"893353200143"
"2012-04-02T15:27:34.596+00:00"|"893353197810"|"893353200144"
"2012-04-02T15:27:35.596+00:00"|"893353197810"|"893353200145"
"2012-04-02T15:27:36.596+00:00"|"893353197810"|"893353200146"
"2012-04-02T15:27:37.596+00:00"|"893353197810"|"893353200147"
"2012-04-02T15:27:38.596+00:00"|"893353197810"|"893353200148"
"2012-06-05T14:11:19.792+00:00"|"962072674547"|"962072676885"
"2012-06-05T14:11:20.792+00:00"|"962072674547"|"962072676886"
"2012-06-05T14:11:21.792+00:00"|"962072674547"|"962072676887"
"2012-06-05T14:11:22.792+00:00"|"962072674547"|"962072676888"
"2012-06-05T14:11:23.792+00:00"|"962072674547"|"962072676889"
"2012-06-05T14:11:24.792+00:00"|"962072674547"|"962072676890"
"2012-06-05T14:11:25.792+00:00"|"962072674547"|"962072676891"
"2011-05-20T18:56:24.004+00:00"|"549755814132"|"549755816476"
"2011-05-20T18:56:25.004+00:00"|"549755814132"|"549755816477"
"2011-05-20T18:56:26.004+00:00"|"549755814132"|"549755816478"
"2011-05-20T18:56:27.004+00:00"|"549755814132"|"549755816479"
"2011-05-20T18:56:28.004+00:00"|"549755814132"|"549755816480"
"2011-05-20T18:56:29.004+00:00"|"549755814132"|"549755816481"
"2011-05-20T18:56:30.004+00:00"|"549755814132"|"549755816482"
"2011-05-20T18:56:31.004+00:00"|"549755814132"|"549755816483"
"2011-05-20T18:56:32.004+00:00"|"549755814132"|"549755816484"
"2011-05-20T18:56:33.004+00:00"|"549755814132"|"549755816485"
"2011-05-20T18:56:34.004+00:00"|"549755814132"|"549755816486"
"2011-05-20T18:56:35.004+00:00"|"549755814132"|"549755816487"
"2011-05-20T18:56:36.004+00:00"|"549755814132"|"549755816488"
"2011-05-20T18:56:37.004+00:00"|"549755814132"|"549755816489"
"2011-05-20T18:56:38.004+00:00"|"549755814132"|"549755816490"
"2012-05-28T20:55:05.912+00:00"|"962072674549"|"962072676907"
"2012-05-28T20:55:06.912+00:00"|"962072674549"|"962072676908"
"2012-05-28T20:55:07.912+00:00"|"962072674549"|"962072676909"
"2012-05-28T20:55:08.912+00:00"|"962072674549"|"962072676910"
"2012-05-28T20:55:09.912+00:00"|"962072674549"|"962072676911"
"2012-05-28T20:55:10.912+00:00"|"962072674549"|"962072676912"
"2012-05-28T20:55:11.912+00:00"|"962072674549"|"962072676913"
"2012-05-28T20:55:12.912+00:00"|"962072674549"|"962072676914"
"2012-05-28T20:55:13.912+00:00"|"962072674549"|"962072676915"
"2012-05-28T20:55:14.912+00:00"|"962072674549"|"962072676916"
"2012-05-28T20:55:15.912+00:00"|"962072674549"|"962072676917"
"2012-05-28T20:55:16.912+00:00"|"962072674549"|"962072676918"
"2012-05-28T20:55:17.912+00:00"|"962072674549"|"962072676919"
"2012-05-28T20:55:18.912+00:00"|"962072674549"|"962072676920"
"2012-05-28T20:55:19.912+00:00"|"962072674549"|"962072676921"
"2012-05-28T20:55:20.912+00:00"|"962072674549"|"962072676922"
"2012-05-28T20:55:21.912+00:00"|"962072674549"|"962072676923"
"2012-05-28T20:55:22.912+00:00"|"962072674549"|"962072676924"
"2011-08-11T17:05:37.095+00:00"|"618475290870"|"618475293245"
"2011-08-11T17:05:38.095+00:00"|"618475290870"|"618475293246"
"2011-08-11T17:05:39.095+00:00"|"618475290870"|"618475293247"
"2011-08-11T17:05:40.095+00:00"|"618475290870"|"618475293248"
"2011-08-11T17:05:41.095+00:00"|"618475290870"|"618475293249"
"2011-08-11T17:05:42.095+00:00"|"618475290870"|"618475293250"
"2011-08-11T17:05:43.095+00:00"|"618475290870"|"618475293251"
"2011-08-11T17:05:44.095+00:00"|"618475290870"|"618475293252"
"2011-08-11T17:05:45.095+00:00"|"618475290870"|"618475293253"
"2011-08-11T17:05:46.095+00:00"|"618475290870"|"618475293254"
"2011-08-11T17:05:47.095+00:00"|"618475290870"|"618475293255"
"2011-08-11T17:05:48.095+00:00"|"618475290870"|"618475293256"
"2011-08-11T17:05:49.095+00:00"|"618475290870"|"618475293257"
"2011-08-11T17:05:50.095+00:00"|"618475290870"|"618475293258"
"2012-11-21T21:39:08.994+00:00"|"1168231104759"|"1168231107147"
"2012-11-21T21:39:09.994+00:00"|"1168231104759"|"1168231107148"
"2012-11-21T21:39:10.994+00:00"|"1168231104759"|"1168231107149"
"2012-11-21T21:39:11.994+00:00"|"1168231104759"|"1168231107150"
"2012-11-21T21:39:12.994+00:00"|"1168231104759"|"1168231107151"
"2012-11-21T21:39:13.994+00:00"|"1168231104759"|"1168231107152"
"2012-11-21T21:39:14.994+00:00"|"1168231104759"|"1168231107153"
"2012-11-21T21:39:15.994+00:00"|"1168231104759"|"1168231107154"
"2011-07-30T21:48:59.230+00:00"|"618475290874"|"618475293267"
"2011-07-30T21:49:00.230+00:00"|"618475290874"|"618475293268"
"2011-12-21T07:52:44.554+00:00"|"755914244350"|"755914246741"
"2011-12-21T07:52:45.554+00:00"|"755914244350"|"755914246742"
"2012-11-25T00:39:25.936+00:00"|"1168231104767"|"1168231107159"
"2012-11-25T00:39:26.936+00:00"|"1168231104767"|"1168231107160"
"2012-11-25T00:39:27.936+00:00"|"1168231104767"|"1168231107161"
"2012-11-25T00:39:28.936+00:00"|"1168231104767"|"1168231107162"
"2012-04-26T06:57:22.970+00:00"|"893353197824"|"893353200219"
"2012-04-26T06:57:23.970+00:00"|"893353197824"|"893353200220"
"2012-04-26T06:57:24.970+00:00"|"893353197824"|"893353200221"
"2012-04-26T06:57:25.970+00:00"|"893353197824"|"893353200222"
"2012-04-26T06:57:26.970+00:00"|"893353197824"|"893353200223"
"2012-04-26T06:57:27.970+00:00"|"893353197824"|"893353200224"
"2012-04-26T06:57:28.970+00:00"|"893353197824"|"893353200225"
"2012-04-26T06:57:29.970+00:00"|"893353197824"|"893353200226"
"2012-04-26T06:57:30.970+00:00"|"893353197824"|"893353200227"
"2012-04-26T06:57:31.970+00:00"|"893353197824"|"893353200228"
"2012-04-26T06:57:32.970+00:00"|"893353197824"|"893353200229"
"2012-04-26T06:57:33.970+00:00"|"893353197824"|"893353200230"
"2012-04-26T06:57:34.970+00:00"|"893353197824"|"893353200231"
"2012-04-26T06:57:35.970+00:00"|"893353197824"|"893353200232"
"2012-04-26T06:57:36.970+00:00"|"893353197824"|"893353200233"
"2012-04-26T06:57:37.970+00:00"|"893353197824"|"893353200234"
"2012-04-26T06:57:38.970+00:00"|"893353197824"|"893353200235"
"2012-04-26T06:57:39.970+00:00"|"893353197824"|"893353200236"
"2012-04-26T06:57:40.970+00:00"|"893353197824"|"893353200237"
"2012-04-26T06:57:41.970+00:00"|"893353197824"|"893353200238"
"2012-09-18T22:29:56.532+00:00"|"1099511628033"|"1099511630447"
"2012-09-18T22:29:57.532+00:00"|"1099511628033"|"1099511630448"
"2012-09-18T22:29:58.532+00:00"|"1099511628033"|"1099511630449"
"2012-09-18T22:29:59.532+00:00"|"1099511628033"|"1099511630450"
"2012-09-18T22:30:00.532+00:00"|"1099511628033"|"1099511630451"
"2012-09-18T22:30:01.532+00:00"|"1099511628033"|"1099511630452"
"2012-09-18T22:30:02.532+00:00"|"1099511628033"|"1099511630453"
"2012-09-18T22:30:03.532+00:00"|"1099511628033"|"1099511630454"
"2012-09-18T22:30:04.532+00:00"|"1099511628033"|"1099511630455"
"2012-09-18T22:30:05.532+00:00"|"1099511628033"|"1099511630456"
"2012-09-18T22:30:06.532+00:00"|"1099511628033"|"1099511630457"
"2012-09-18T22:30:07.532+00:00"|"1099511628033"|"1099511630458"
"2012-09-18T22:30:08.532+00:00"|"1099511628033"|"1099511630459"
"2012-09-18T22:30:09.532+00:00"|"1099511628033"|"1099511630460"
"2012-10-26T03:29:11.902+00:00"|"1099511628035"|"1099511630461"
"2012-11-12T00:50:08.262+00:00"|"1168231104772"|"1168231107198"
"2012-11-12T00:50:09.262+00:00"|"1168231104772"|"1168231107199"
"2011-11-03T19:06:47.408+00:00"|"687194767621"|"687194770048"
"2011-11-03T19:06:48.408+00:00"|"687194767621"|"687194770049"
"2011-11-03T19:06:49.408+00:00"|"687194767621"|"687194770050"
"2011-11-03T19:06:50.408+00:00"|"687194767621"|"687194770051"
"2011-11-03T19:06:51.408+00:00"|"687194767621"|"687194770052"
"2011-11-03T19:06:52.408+00:00"|"687194767621"|"687194770053"
"2011-11-03T19:06:53.408+00:00"|"687194767621"|"687194770054"
"2011-11-03T19:06:54.408+00:00"|"687194767621"|"687194770055"
"2011-11-03T19:06:55.408+00:00"|"687194767621"|"687194770056"
"2011-11-03T19:06:56.408+00:00"|"687194767621"|"687194770057"
"2011-11-03T19:06:57.408+00:00"|"687194767621"|"687194770058"
"2012-10-02T01:42:48.182+00:00"|"1099511628041"|"1099511630482"
"2012-10-02T01:42:49.182+00:00"|"1099511628041"|"1099511630483"
"2012-10-02T01:42:50.182+00:00"|"1099511628041"|"1099511630484"
"2012-09-10T09:57:17.185+00:00"|"1099511628043"|"1099511630495"
"2012-09-10T09:57:18.185+00:00"|"1099511628043"|"1099511630496"
"2012-09-10T09:57:19.185+00:00"|"1099511628043"|"1099511630497"
"2012-09-10T09:57:20.185+00:00"|"1099511628043"|"1099511630498"
"2012-09-10T09:57:21.185+00:00"|"1099511628043"|"1099511630499"
"2012-09-10T09:57:22.185+00:00"|"1099511628043"|"1099511630500"
"2012-09-10T09:57:23.185+00:00"|"1099511628043"|"1099511630501"
"2012-09-10T09:57:24.185+00:00"|"1099511628043"|"1099511630502"
"2012-09-10T09:57:25.185+00:00"|"1099511628043"|"1099511630503"
"2012-09-10T09:57:26.185+00:00"|"1099511628043"|"1099511630504"
"2012-09-10T09:57:27.185+00:00"|"1099511628043"|"1099511630505"
"2012-09-10T09:57:28.185+00:00"|"1099511628043"|"1099511630506"
"2012-09-10T09:57:29.185+00:00"|"1099511628043"|"1099511630507"
"2012-09-10T09:57:30.185+00:00"|"1099511628043"|"1099511630508"
"2011-11-04T11:47:35.639+00:00"|"687194767628"|"687194770093"
"2011-11-04T11:47:36.639+00:00"|"687194767628"|"687194770094"
"2011-11-04T11:47:37.639+00:00"|"687194767628"|"687194770095"
"2011-11-04T11:47:38.639+00:00"|"687194767628"|"687194770096"
"2011-11-04T11:47:39.639+00:00"|"687194767628"|"687194770097"
"2011-11-04T11:47:40.639+00:00"|"687194767628"|"687194770098"
"2011-11-04T11:47:41.639+00:00"|"687194767628"|"687194770099"
"2011-11-04T11:47:42.639+00:00"|"687194767628"|"687194770100"
"2011-11-04T11:47:43.639+00:00"|"687194767628"|"687194770101"
"2011-11-04T11:47:44.639+00:00"|"687194767628"|"687194770102"
"2011-11-04T11:47:45.639+00:00"|"687194767628"|"687194770103"
"2011-11-04T11:47:46.639+00:00"|"687194767628"|"687194770104"
"2011-11-04T11:47:47.639+00:00"|"687194767628"|"687194770105"
"2011-11-04T11:47:48.639+00:00"|"687194767628"|"687194770106"
"2011-11-04T11:47:49.639+00:00"|"687194767628"|"687194770107"
"2011-11-04T11:47:50.639+00:00"|"687194767628"|"687194770108"
"2011-11-04T11:47:51.639+00:00"|"687194767628"|"687194770109"
"2011-11-04T11:47:52.639+00:00"|"687194767628"|"687194770110"
"2012-06-22T17:00:57.144+00:00"|"962072674574"|"962072677055"
"2012-06-22T17:00:58.144+00:00"|"962072674574"|"962072677056"
"2012-06-22T17:00:59.144+00:00"|"962072674574"|"962072677057"
"2012-06-22T17:01:00.144+00:00"|"962072674574"|"962072677058"
"2012-06-22T17:01:01.144+00:00"|"962072674574"|"962072677059"
"2012-11-08T17:17:34.086+00:00"|"1099511628047"|"1099511630532"
"2012-11-08T17:17:35.086+00:00"|"1099511628047"|"1099511630533"
"2012-11-08T17:17:36.086+00:00"|"1099511628047"|"1099511630534"
"2012-11-08T17:17:37.086+00:00"|"1099511628047"|"1099511630535"
"2012-11-08T17:17:38.086+00:00"|"1099511628047"|"1099511630536"
"2012-04-16T22:37:19.382+00:00"|"893353197840"|"893353200329"
"2012-04-16T22:37:20.382+00:00"|"893353197840"|"893353200330"
"2012-04-16T22:37:21.382+00:00"|"893353197840"|"893353200331"
"2012-04-16T22:37:22.382+00:00"|"893353197840"|"893353200332"
"2012-04-16T22:37:23.382+00:00"|"893353197840"|"893353200333"
"2012-10-26T07:15:01.657+00:00"|"1099511628049"|"1099511630542"
"2012-10-26T07:15:02.657+00:00"|"1099511628049"|"1099511630543"
"2012-10-26T07:15:03.657+00:00"|"1099511628049"|"1099511630544"
"2012-10-26T07:15:04.657+00:00"|"1099511628049"|"1099511630545"
"2012-10-26T07:15:05.657+00:00"|"1099511628049"|"1099511630546"
"2012-10-26T07:15:06.657+00:00"|"1099511628049"|"1099511630547"
"2012-10-25T06:13:25.188+00:00"|"1099511628051"|"1099511630548"
"2012-10-25T06:13:26.188+00:00"|"1099511628051"|"1099511630549"
"2012-10-25T06:13:27.188+00:00"|"1099511628051"|"1099511630550"
